timestamp,confidence,type
1557640205143,0.07,ON_FOOT
1557640205143,0.07,WALKING
1557640205143,0.06,ON_BICYCLE
1557640205143,0.05,RUNNING
1557640218975,0.59,STILL
1557640218975,0.3,IN_VEHICLE
1557640218975,0.01,ON_FOOT
1557640218975,0.01,UNKNOWN
1557640218975,0.01,WALKING
1557640246295,0.3,UNKNOWN
1557640246295,0.26,IN_VEHICLE
1557640246295,0.09,STILL
1557640246295,0.08,ON_BICYCLE
1557640246295,0.08,ON_FOOT
1557640246295,0.08,WALKING
1557640246295,0.08,RUNNING
1557640278150,0.36,STILL
1557640278150,0.2,IN_VEHICLE
1557640278150,0.17,UNKNOWN
1557640278150,0.06,ON_FOOT
1557640278150,0.06,WALKING
1557640278150,0.05,ON_BICYCLE
1557640278150,0.04,RUNNING
1557640296529,0.23,STILL
1557640296529,0.22,IN_VEHICLE
1557640296529,0.21,UNKNOWN
1557640296529,0.08,ON_FOOT
1557640296529,0.08,WALKING
1557640296529,0.07,ON_BICYCLE
1557640296529,0.05,RUNNING
1557640314927,0.29,STILL
1557640314927,0.22,IN_VEHICLE
1557640314927,0.21,UNKNOWN
1557640314927,0.06,ON_FOOT
1557640314927,0.06,WALKING
1557640314927,0.05,ON_BICYCLE
1557640314927,0.05,RUNNING
1557640328798,0.37,STILL
1557640328798,0.29,IN_VEHICLE
1557640328798,0.06,ON_BICYCLE
1557640328798,0.05,ON_FOOT
1557640328798,0.05,WALKING
1557640328798,0.01,UNKNOWN
1557640342643,0.28,STILL
1557640342643,0.23,IN_VEHICLE
1557640342643,0.18,ON_BICYCLE
1557640342643,0.13,ON_FOOT
1557640342643,0.13,WALKING
1557640342643,0.03,UNKNOWN
1557640356520,0.47,STILL
1557640356520,0.38,IN_VEHICLE
1557640356520,0.07,ON_BICYCLE
1557640356520,0.03,ON_FOOT
1557640356520,0.03,WALKING
1557640356520,0.01,UNKNOWN
1557640370374,0.38,STILL
1557640370374,0.36,IN_VEHICLE
1557640370374,0.03,ON_FOOT
1557640370374,0.03,WALKING
1557640370374,0.02,ON_BICYCLE
1557640370374,0.02,UNKNOWN
1557640397821,0.4,UNKNOWN
1557640397821,0.1,IN_VEHICLE
1557640397821,0.1,ON_BICYCLE
1557640397821,0.1,ON_FOOT
1557640397821,0.1,STILL
1557640397821,0.1,WALKING
1557640397821,0.1,RUNNING
1557640425179,0.32,ON_BICYCLE
1557640425179,0.3,UNKNOWN
1557640425179,0.08,IN_VEHICLE
1557640425179,0.08,ON_FOOT
1557640425179,0.08,STILL
1557640425179,0.08,WALKING
1557640425179,0.08,RUNNING
1557640452383,0.27,STILL
1557640452383,0.21,IN_VEHICLE
1557640452383,0.21,UNKNOWN
1557640452383,0.07,ON_FOOT
1557640452383,0.07,WALKING
1557640452383,0.06,ON_BICYCLE
1557640452383,0.05,RUNNING
1557640477121,0.3,UNKNOWN
1557640477121,0.18,STILL
1557640477121,0.16,IN_VEHICLE
1557640477121,0.09,ON_FOOT
1557640477121,0.09,WALKING
1557640477121,0.08,ON_BICYCLE
1557640477121,0.08,RUNNING
1557640503052,0.4,UNKNOWN
1557640503052,0.1,IN_VEHICLE
1557640503052,0.1,ON_BICYCLE
1557640503052,0.1,ON_FOOT
1557640503052,0.1,STILL
1557640503052,0.1,WALKING
1557640503052,0.1,RUNNING
1557640527899,0.31,UNKNOWN
1557640527899,0.18,STILL
1557640527899,0.11,IN_VEHICLE
1557640527899,0.11,ON_BICYCLE
1557640527899,0.11,ON_FOOT
1557640527899,0.11,WALKING
1557640527899,0.08,RUNNING
1557640553865,0.4,UNKNOWN
1557640553865,0.1,IN_VEHICLE
1557640553865,0.1,ON_BICYCLE
1557640553865,0.1,ON_FOOT
1557640553865,0.1,STILL
1557640553865,0.1,WALKING
1557640553865,0.1,RUNNING
1557640574114,0.9,STILL
1557640574114,0.04,IN_VEHICLE
1557640574114,0.01,ON_FOOT
1557640574114,0.01,WALKING
1557640574114,0.0,ON_BICYCLE
1557640574114,0.0,UNKNOWN
1557640598975,0.31,UNKNOWN
1557640598975,0.23,ON_BICYCLE
1557640598975,0.11,ON_FOOT
1557640598975,0.11,STILL
1557640598975,0.11,WALKING
1557640598975,0.1,IN_VEHICLE
1557640598975,0.08,RUNNING
1557640614150,1.0,TILTING
1557640629325,0.25,STILL
1557640629325,0.25,UNKNOWN
1557640629325,0.13,IN_VEHICLE
1557640629325,0.11,ON_BICYCLE
1557640629325,0.11,ON_FOOT
1557640629325,0.11,WALKING
1557640629325,0.06,RUNNING
1557640646676,0.48,STILL
1557640646676,0.21,UNKNOWN
1557640646676,0.08,IN_VEHICLE
1557640646676,0.07,ON_FOOT
1557640646676,0.07,WALKING
1557640646676,0.05,ON_BICYCLE
1557640646676,0.05,RUNNING
1557640657424,0.72,STILL
1557640657424,0.19,IN_VEHICLE
1557640657424,0.06,ON_FOOT
1557640657424,0.06,WALKING
1557640657424,0.01,ON_BICYCLE
1557640657424,0.01,UNKNOWN
1557640675603,0.28,UNKNOWN
1557640675603,0.18,STILL
1557640675603,0.13,IN_VEHICLE
1557640675603,0.12,ON_BICYCLE
1557640675603,0.12,ON_FOOT
1557640675603,0.12,WALKING
1557640675603,0.07,RUNNING
1557640700455,0.42,STILL
1557640700455,0.16,IN_VEHICLE
1557640700455,0.12,ON_FOOT
1557640700455,0.12,UNKNOWN
1557640700455,0.12,WALKING
1557640700455,0.05,ON_BICYCLE
1557640700455,0.03,RUNNING
1557640713286,0.63,STILL
1557640713286,0.12,IN_VEHICLE
1557640713286,0.09,ON_FOOT
1557640713286,0.09,WALKING
1557640713286,0.04,ON_BICYCLE
1557640713286,0.03,UNKNOWN
1557640723427,0.41,STILL
1557640723427,0.21,ON_BICYCLE
1557640723427,0.17,IN_VEHICLE
1557640723427,0.12,ON_FOOT
1557640723427,0.12,WALKING
1557640723427,0.02,UNKNOWN
1557640733554,0.26,STILL
1557640733554,0.23,IN_VEHICLE
1557640733554,0.21,ON_FOOT
1557640733554,0.21,WALKING
1557640733554,0.1,ON_BICYCLE
1557640733554,0.02,UNKNOWN
1557640743670,0.71,STILL
1557640743670,0.14,IN_VEHICLE
1557640743670,0.07,ON_FOOT
1557640743670,0.07,WALKING
1557640743670,0.03,ON_BICYCLE
1557640743670,0.01,UNKNOWN
1557640770792,0.31,UNKNOWN
1557640770792,0.17,STILL
1557640770792,0.13,IN_VEHICLE
1557640770792,0.12,ON_FOOT
1557640770792,0.12,WALKING
1557640770792,0.09,ON_BICYCLE
1557640770792,0.08,RUNNING
1557640788878,0.3,UNKNOWN
1557640788878,0.25,IN_VEHICLE
1557640788878,0.1,ON_FOOT
1557640788878,0.1,STILL
1557640788878,0.1,WALKING
1557640788878,0.08,ON_BICYCLE
1557640788878,0.08,RUNNING
1557640808947,0.31,UNKNOWN
1557640808947,0.15,STILL
1557640808947,0.14,IN_VEHICLE
1557640808947,0.13,ON_FOOT
1557640808947,0.13,WALKING
1557640808947,0.08,ON_BICYCLE
1557640808947,0.08,RUNNING
1557640822143,1.0,TILTING
1557640835339,0.31,UNKNOWN
1557640835339,0.29,STILL
1557640835339,0.1,ON_FOOT
1557640835339,0.1,WALKING
1557640835339,0.08,IN_VEHICLE
1557640835339,0.08,ON_BICYCLE
1557640835339,0.08,RUNNING
1557640858502,0.4,UNKNOWN
1557640858502,0.1,IN_VEHICLE
1557640858502,0.1,ON_BICYCLE
1557640858502,0.1,ON_FOOT
1557640858502,0.1,STILL
1557640858502,0.1,WALKING
1557640858502,0.1,RUNNING
1557640874445,1.0,TILTING
1557640890388,0.49,STILL
1557640890388,0.17,UNKNOWN
1557640890388,0.11,ON_FOOT
1557640890388,0.11,WALKING
1557640890388,0.07,IN_VEHICLE
1557640890388,0.06,ON_BICYCLE
1557640890388,0.04,RUNNING
1557640904257,1.0,STILL
1557640918105,1.0,STILL
1557640925020,1.0,TILTING
1557640931934,0.45,STILL
1557640931934,0.29,IN_VEHICLE
1557640931934,0.11,ON_FOOT
1557640931934,0.11,WALKING
1557640931934,0.04,ON_BICYCLE
1557640931934,0.01,UNKNOWN
1557640954810,0.28,UNKNOWN
1557640954810,0.17,STILL
1557640954810,0.16,IN_VEHICLE
1557640954810,0.15,ON_FOOT
1557640954810,0.15,WALKING
1557640954810,0.07,ON_BICYCLE
1557640954810,0.07,RUNNING
1557640986556,0.26,STILL
1557640986556,0.25,UNKNOWN
1557640986556,0.14,IN_VEHICLE
1557640986556,0.09,ON_FOOT
1557640986556,0.09,WALKING
1557640986556,0.08,ON_BICYCLE
1557640986556,0.06,RUNNING
1557641013850,0.3,UNKNOWN
1557641013850,0.26,IN_VEHICLE
1557641013850,0.11,ON_FOOT
1557641013850,0.11,WALKING
1557641013850,0.1,STILL
1557641013850,0.08,ON_BICYCLE
1557641013850,0.08,RUNNING
1557641027541,1.0,TILTING
1557641041231,0.62,STILL
1557641041231,0.12,UNKNOWN
1557641041231,0.08,IN_VEHICLE
1557641041231,0.06,ON_FOOT
1557641041231,0.06,WALKING
1557641041231,0.04,ON_BICYCLE
1557641041231,0.03,RUNNING
1557641055157,1.0,STILL
1557641069033,1.0,STILL
1557641082834,1.0,STILL
1557641096648,0.88,STILL
1557641096648,0.08,ON_FOOT
1557641096648,0.08,WALKING
1557641096648,0.02,UNKNOWN
1557641096648,0.01,IN_VEHICLE
1557641096648,0.01,ON_BICYCLE
1557641110471,1.0,STILL
1557641124266,0.54,STILL
1557641124266,0.31,IN_VEHICLE
1557641124266,0.04,ON_FOOT
1557641124266,0.04,WALKING
1557641124266,0.02,UNKNOWN
1557641124266,0.01,ON_BICYCLE
1557641138152,0.92,STILL
1557641138152,0.03,IN_VEHICLE
1557641138152,0.02,ON_FOOT
1557641138152,0.02,WALKING
1557641138152,0.01,UNKNOWN
1557641152056,0.53,STILL
1557641152056,0.31,IN_VEHICLE
1557641152056,0.05,ON_FOOT
1557641152056,0.05,WALKING
1557641152056,0.01,ON_BICYCLE
1557641152056,0.01,UNKNOWN
1557641165919,1.0,STILL
1557641179778,1.0,STILL
1557641193653,1.0,STILL
1557641207465,1.0,STILL
1557641221298,1.0,STILL
1557641235117,1.0,STILL
1557641248960,1.0,STILL
1557641262776,1.0,STILL
1557641276693,1.0,STILL
1557641290551,0.67,STILL
1557641290551,0.17,IN_VEHICLE
1557641290551,0.03,ON_FOOT
1557641290551,0.03,WALKING
1557641290551,0.02,UNKNOWN
1557641290551,0.01,ON_BICYCLE
1557641304402,1.0,STILL
1557641319072,1.0,STILL
1557641332912,1.0,STILL
1557641346777,1.0,STILL
1557641360601,1.0,STILL
1557641374416,1.0,STILL
1557641388248,1.0,STILL
1557641403525,1.0,STILL
1557641417345,0.77,STILL
1557641417345,0.12,ON_FOOT
1557641417345,0.12,WALKING
1557641417345,0.07,IN_VEHICLE
1557641417345,0.01,ON_BICYCLE
1557641417345,0.01,UNKNOWN
1557641431206,1.0,STILL
1557641445046,0.78,STILL
1557641445046,0.07,IN_VEHICLE
1557641445046,0.07,ON_FOOT
1557641445046,0.07,WALKING
1557641445046,0.02,UNKNOWN
1557641445046,0.01,ON_BICYCLE
1557641458888,0.75,STILL
1557641458888,0.1,IN_VEHICLE
1557641458888,0.08,ON_FOOT
1557641458888,0.08,WALKING
1557641458888,0.02,ON_BICYCLE
1557641458888,0.01,UNKNOWN
1557641468038,1.0,TILTING
1557641477187,0.25,STILL
1557641477187,0.21,IN_VEHICLE
1557641477187,0.21,UNKNOWN
1557641477187,0.13,ON_FOOT
1557641477187,0.13,WALKING
1557641477187,0.07,ON_BICYCLE
1557641477187,0.05,RUNNING
1557641486336,1.0,TILTING
1557641495485,0.24,STILL
1557641495485,0.21,UNKNOWN
1557641495485,0.18,IN_VEHICLE
1557641495485,0.08,ON_FOOT
1557641495485,0.08,WALKING
1557641495485,0.07,ON_BICYCLE
1557641495485,0.05,RUNNING
1557641504302,1.0,TILTING
1557641513119,0.27,UNKNOWN
1557641513119,0.2,STILL
1557641513119,0.18,IN_VEHICLE
1557641513119,0.08,ON_FOOT
1557641513119,0.08,WALKING
1557641513119,0.07,ON_BICYCLE
1557641513119,0.07,RUNNING
1557641536045,1.0,STILL
1557641549868,1.0,STILL
1557641563734,0.88,STILL
1557641563734,0.05,ON_FOOT
1557641563734,0.05,WALKING
1557641563734,0.03,IN_VEHICLE
1557641563734,0.01,ON_BICYCLE
1557641563734,0.01,UNKNOWN
1557641577590,1.0,STILL
1557641591457,0.57,STILL
1557641591457,0.31,IN_VEHICLE
1557641591457,0.06,ON_FOOT
1557641591457,0.06,WALKING
1557641591457,0.01,ON_BICYCLE
1557641591457,0.01,UNKNOWN
1557641605334,1.0,STILL
1557641619173,1.0,STILL
1557641632998,1.0,STILL
1557641646832,1.0,STILL
1557641660661,1.0,STILL
1557641675981,1.0,STILL
1557641689829,1.0,STILL
1557641703680,1.0,STILL
1557641717541,1.0,STILL
1557641731363,1.0,STILL
1557641745199,1.0,STILL
1557641759080,0.91,STILL
1557641759080,0.05,ON_FOOT
1557641759080,0.05,WALKING
1557641759080,0.02,UNKNOWN
1557641759080,0.01,IN_VEHICLE
1557641759080,0.01,ON_BICYCLE
1557641772948,1.0,STILL
1557641786776,1.0,STILL
1557641800649,1.0,STILL
1557641814495,1.0,STILL
1557641828371,1.0,STILL
1557641842246,0.87,STILL
1557641842246,0.05,ON_FOOT
1557641842246,0.05,WALKING
1557641842246,0.03,IN_VEHICLE
1557641842246,0.03,UNKNOWN
1557641842246,0.01,ON_BICYCLE
1557641856082,1.0,STILL
1557641869953,1.0,STILL
1557641883838,0.74,STILL
1557641883838,0.08,IN_VEHICLE
1557641883838,0.06,ON_FOOT
1557641883838,0.06,WALKING
1557641883838,0.02,ON_BICYCLE
1557641883838,0.02,UNKNOWN
1557641897695,0.68,STILL
1557641897695,0.16,IN_VEHICLE
1557641897695,0.05,ON_FOOT
1557641897695,0.05,WALKING
1557641897695,0.01,ON_BICYCLE
1557641897695,0.01,UNKNOWN
1557641911566,1.0,STILL
1557641925406,1.0,STILL
1557641939259,1.0,STILL
1557641953112,1.0,STILL
1557641966953,1.0,STILL
1557641980820,1.0,STILL
1557641994650,0.64,STILL
1557641994650,0.19,IN_VEHICLE
1557641994650,0.11,ON_FOOT
1557641994650,0.11,WALKING
1557641994650,0.02,UNKNOWN
1557641994650,0.01,ON_BICYCLE
1557642008502,1.0,STILL
1557642022355,1.0,STILL
1557642602009,1.0,STILL
1557643920820,0.45,STILL
1557643920820,0.31,IN_VEHICLE
1557643920820,0.08,ON_FOOT
1557643920820,0.08,WALKING
1557643920820,0.02,UNKNOWN
1557643920820,0.01,ON_BICYCLE
1557643930866,1.0,STILL
1557643974816,0.31,UNKNOWN
1557643974816,0.26,IN_VEHICLE
1557643974816,0.1,STILL
1557643974816,0.09,ON_BICYCLE
1557643974816,0.09,ON_FOOT
1557643974816,0.09,WALKING
1557643974816,0.08,RUNNING
1557643999682,0.59,STILL
1557643999682,0.3,IN_VEHICLE
1557643999682,0.03,ON_FOOT
1557643999682,0.03,WALKING
1557643999682,0.02,UNKNOWN
1557643999682,0.01,ON_BICYCLE
1557644018043,0.34,STILL
1557644018043,0.21,UNKNOWN
1557644018043,0.14,IN_VEHICLE
1557644018043,0.08,ON_FOOT
1557644018043,0.08,WALKING
1557644018043,0.07,ON_BICYCLE
1557644018043,0.05,RUNNING
1557644031895,1.0,STILL
1557644047243,0.7,STILL
1557644047243,0.2,IN_VEHICLE
1557644047243,0.03,ON_FOOT
1557644047243,0.03,WALKING
1557644047243,0.01,UNKNOWN
1557644065611,0.3,STILL
1557644065611,0.22,UNKNOWN
1557644065611,0.16,IN_VEHICLE
1557644065611,0.13,ON_FOOT
1557644065611,0.13,WALKING
1557644065611,0.06,ON_BICYCLE
1557644065611,0.05,RUNNING
1557644083585,0.29,STILL
1557644083585,0.21,UNKNOWN
1557644083585,0.16,IN_VEHICLE
1557644083585,0.08,ON_FOOT
1557644083585,0.08,WALKING
1557644083585,0.06,ON_BICYCLE
1557644083585,0.05,RUNNING
1557644101952,0.55,STILL
1557644101952,0.2,UNKNOWN
1557644101952,0.05,IN_VEHICLE
1557644101952,0.05,ON_BICYCLE
1557644101952,0.05,ON_FOOT
1557644101952,0.05,WALKING
1557644101952,0.05,RUNNING
1557644115787,1.0,STILL
1557644129621,0.86,STILL
1557644129621,0.09,ON_FOOT
1557644129621,0.09,WALKING
1557644129621,0.02,UNKNOWN
1557644129621,0.01,IN_VEHICLE
1557644129621,0.01,ON_BICYCLE
1557644152496,0.29,STILL
1557644152496,0.27,UNKNOWN
1557644152496,0.11,IN_VEHICLE
1557644152496,0.09,ON_FOOT
1557644152496,0.09,WALKING
1557644152496,0.07,ON_BICYCLE
1557644152496,0.07,RUNNING
1557644175650,0.77,IN_VEHICLE
1557644175650,0.05,STILL
1557644175650,0.02,ON_FOOT
1557644175650,0.02,WALKING
1557644175650,0.01,UNKNOWN
1557644189385,0.82,IN_VEHICLE
1557644189385,0.07,STILL
1557644189385,0.01,ON_FOOT
1557644189385,0.01,UNKNOWN
1557644189385,0.01,WALKING
1557644211997,0.6,STILL
1557644211997,0.16,IN_VEHICLE
1557644211997,0.11,UNKNOWN
1557644211997,0.03,ON_BICYCLE
1557644211997,0.03,ON_FOOT
1557644211997,0.03,WALKING
1557644211997,0.03,RUNNING
1557644224664,1.0,STILL
1557644234803,1.0,STILL
1557644244975,0.43,STILL
1557644244975,0.4,IN_VEHICLE
1557644244975,0.02,ON_FOOT
1557644244975,0.02,WALKING
1557644244975,0.01,ON_BICYCLE
1557644255113,1.0,STILL
1557644265212,0.77,STILL
1557644265212,0.08,ON_FOOT
1557644265212,0.08,WALKING
1557644265212,0.06,IN_VEHICLE
1557644265212,0.02,UNKNOWN
1557644265212,0.01,ON_BICYCLE
1557644275370,1.0,STILL
1557644285894,1.0,STILL
1557644296005,1.0,STILL
1557644306149,1.0,STILL
1557644316291,1.0,STILL
1557644326441,1.0,STILL
1557644336604,1.0,STILL
1557644346707,0.79,STILL
1557644346707,0.1,ON_FOOT
1557644346707,0.1,WALKING
1557644346707,0.06,IN_VEHICLE
1557644346707,0.02,UNKNOWN
1557644346707,0.01,ON_BICYCLE
1557644356834,1.0,STILL
1557644366989,1.0,STILL
1557644377143,1.0,STILL
1557644387273,1.0,STILL
1557644397419,0.74,STILL
1557644397419,0.08,IN_VEHICLE
1557644397419,0.08,ON_FOOT
1557644397419,0.08,WALKING
1557644397419,0.02,UNKNOWN
1557644397419,0.01,ON_BICYCLE
1557644407586,1.0,STILL
1557644417697,1.0,STILL
1557644427850,0.69,STILL
1557644427850,0.1,ON_FOOT
1557644427850,0.1,WALKING
1557644427850,0.09,IN_VEHICLE
1557644427850,0.02,UNKNOWN
1557644427850,0.01,ON_BICYCLE
1557644437978,0.71,STILL
1557644437978,0.17,ON_FOOT
1557644437978,0.17,WALKING
1557644437978,0.06,IN_VEHICLE
1557644437978,0.03,UNKNOWN
1557644437978,0.01,ON_BICYCLE
1557644448138,0.71,STILL
1557644448138,0.14,ON_FOOT
1557644448138,0.14,WALKING
1557644448138,0.06,IN_VEHICLE
1557644448138,0.03,UNKNOWN
1557644448138,0.01,ON_BICYCLE
1557644458243,0.75,STILL
1557644458243,0.1,IN_VEHICLE
1557644458243,0.04,ON_FOOT
1557644458243,0.04,WALKING
1557644458243,0.01,ON_BICYCLE
1557644458243,0.01,UNKNOWN
1557644468393,0.47,STILL
1557644468393,0.23,IN_VEHICLE
1557644468393,0.12,ON_FOOT
1557644468393,0.12,WALKING
1557644468393,0.04,ON_BICYCLE
1557644468393,0.01,UNKNOWN
1557644478554,1.0,STILL
1557644488703,1.0,STILL
1557644498832,1.0,STILL
1557644508954,1.0,STILL
1557644519100,1.0,STILL
1557644533638,1.0,STILL
1557644540557,1.0,TILTING
1557644547476,1.0,STILL
1557644561349,1.0,STILL
1557644575195,1.0,STILL
1557644589067,1.0,STILL
1557644602958,1.0,STILL
1557644616800,1.0,STILL
1557644630646,1.0,STILL
1557644644492,1.0,STILL
1557644658352,1.0,STILL
1557644672213,0.47,STILL
1557644672213,0.22,IN_VEHICLE
1557644672213,0.15,ON_FOOT
1557644672213,0.15,WALKING
1557644672213,0.03,ON_BICYCLE
1557644672213,0.02,UNKNOWN
1557644679708,1.0,TILTING
1557644687202,0.75,STILL
1557644687202,0.15,ON_FOOT
1557644687202,0.15,WALKING
1557644687202,0.04,IN_VEHICLE
1557644687202,0.02,ON_BICYCLE
1557644687202,0.02,UNKNOWN
1557644687202,0.01,RUNNING
1557644701049,0.78,STILL
1557644701049,0.16,ON_FOOT
1557644701049,0.16,WALKING
1557644701049,0.02,ON_BICYCLE
1557644701049,0.02,UNKNOWN
1557644701049,0.01,IN_VEHICLE
1557644701049,0.01,RUNNING
1557644905511,1.0,STILL
1557646208686,1.0,TILTING
1557647716322,0.42,ON_FOOT
1557647716322,0.37,WALKING
1557647716322,0.22,RUNNING
1557647716322,0.21,UNKNOWN
1557647716322,0.06,ON_BICYCLE
1557647716322,0.05,IN_VEHICLE
1557647716322,0.05,STILL
1557647745603,0.33,ON_FOOT
1557647745603,0.33,WALKING
1557647745603,0.27,STILL
1557647745603,0.17,UNKNOWN
1557647745603,0.07,IN_VEHICLE
1557647745603,0.06,ON_BICYCLE
1557647745603,0.05,RUNNING
1557647772916,0.31,UNKNOWN
1557647772916,0.18,STILL
1557647772916,0.14,IN_VEHICLE
1557647772916,0.12,ON_FOOT
1557647772916,0.12,WALKING
1557647772916,0.09,ON_BICYCLE
1557647772916,0.08,RUNNING
1557647798427,0.75,ON_FOOT
1557647798427,0.75,WALKING
1557647798427,0.11,UNKNOWN
1557647798427,0.03,IN_VEHICLE
1557647798427,0.03,ON_BICYCLE
1557647798427,0.03,STILL
1557647798427,0.03,RUNNING
1557647802007,1.0,TILTING
1557647805587,0.92,ON_FOOT
1557647805587,0.92,WALKING
1557647805587,0.03,STILL
1557647805587,0.03,UNKNOWN
1557647805587,0.01,IN_VEHICLE
1557647809600,0.99,ON_FOOT
1557647809600,0.99,WALKING
1557647809600,0.01,UNKNOWN
1557647813268,0.97,ON_FOOT
1557647813268,0.97,WALKING
1557647813268,0.02,UNKNOWN
1557647813268,0.01,STILL
1557647817563,0.98,ON_FOOT
1557647817563,0.98,WALKING
1557647817563,0.01,STILL
1557647817563,0.01,UNKNOWN
1557647821575,0.91,ON_FOOT
1557647821575,0.91,WALKING
1557647821575,0.03,STILL
1557647821575,0.03,UNKNOWN
1557647821575,0.01,IN_VEHICLE
1557647821575,0.01,ON_BICYCLE
1557647825573,0.96,ON_FOOT
1557647825573,0.96,WALKING
1557647825573,0.03,UNKNOWN
1557647825573,0.01,STILL
1557647829548,0.97,ON_FOOT
1557647829548,0.97,WALKING
1557647829548,0.02,UNKNOWN
1557647829548,0.01,STILL
1557647833556,0.97,ON_FOOT
1557647833556,0.97,WALKING
1557647833556,0.02,UNKNOWN
1557647833556,0.01,STILL
1557647837604,0.77,ON_FOOT
1557647837604,0.77,WALKING
1557647837604,0.08,STILL
1557647837604,0.06,IN_VEHICLE
1557647837604,0.02,ON_BICYCLE
1557647837604,0.02,UNKNOWN
1557647841606,0.86,ON_FOOT
1557647841606,0.86,WALKING
1557647841606,0.05,STILL
1557647841606,0.04,UNKNOWN
1557647841606,0.02,IN_VEHICLE
1557647841606,0.02,ON_BICYCLE
1557647845555,0.95,ON_FOOT
1557647845555,0.95,WALKING
1557647845555,0.04,UNKNOWN
1557647845555,0.01,STILL
1557647849348,1.0,TILTING
1557647853141,0.55,ON_FOOT
1557647853141,0.55,WALKING
1557647853141,0.21,UNKNOWN
1557647853141,0.05,IN_VEHICLE
1557647853141,0.05,ON_BICYCLE
1557647853141,0.05,STILL
1557647853141,0.05,RUNNING
1557647866943,0.94,ON_FOOT
1557647866943,0.94,WALKING
1557647866943,0.03,RUNNING
1557647866943,0.02,UNKNOWN
1557647866943,0.01,ON_BICYCLE
1557647880796,0.93,ON_FOOT
1557647880796,0.93,WALKING
1557647880796,0.04,RUNNING
1557647880796,0.02,UNKNOWN
1557647880796,0.01,ON_BICYCLE
1557647898567,0.48,ON_FOOT
1557647898567,0.48,WALKING
1557647898567,0.21,UNKNOWN
1557647898567,0.1,RUNNING
1557647898567,0.06,IN_VEHICLE
1557647898567,0.05,ON_BICYCLE
1557647898567,0.05,STILL
1557647912403,0.98,ON_FOOT
1557647912403,0.98,WALKING
1557647912403,0.01,UNKNOWN
1557647912403,0.01,RUNNING
1557647926259,0.96,ON_FOOT
1557647926259,0.96,WALKING
1557647926259,0.02,UNKNOWN
1557647926259,0.02,RUNNING
1557647940125,0.81,ON_FOOT
1557647940125,0.81,WALKING
1557647940125,0.14,RUNNING
1557647940125,0.03,IN_VEHICLE
1557647940125,0.02,UNKNOWN
1557647954791,0.87,ON_FOOT
1557647954791,0.87,WALKING
1557647954791,0.11,RUNNING
1557647954791,0.01,ON_BICYCLE
1557647954791,0.01,UNKNOWN
1557647968652,0.87,ON_FOOT
1557647968652,0.87,WALKING
1557647968652,0.07,RUNNING
1557647968652,0.04,ON_BICYCLE
1557647968652,0.02,UNKNOWN
1557647982512,0.85,ON_FOOT
1557647982512,0.85,WALKING
1557647982512,0.11,RUNNING
1557647982512,0.02,ON_BICYCLE
1557647982512,0.02,UNKNOWN
1557647996359,0.94,ON_FOOT
1557647996359,0.94,WALKING
1557647996359,0.04,RUNNING
1557647996359,0.02,UNKNOWN
1557648010187,0.9,ON_FOOT
1557648010187,0.9,WALKING
1557648010187,0.07,RUNNING
1557648010187,0.02,UNKNOWN
1557648010187,0.01,IN_VEHICLE
1557648035624,0.31,UNKNOWN
1557648035624,0.29,ON_FOOT
1557648035624,0.29,WALKING
1557648035624,0.09,ON_BICYCLE
1557648035624,0.08,IN_VEHICLE
1557648035624,0.08,STILL
1557648035624,0.08,RUNNING
1557648061652,0.77,ON_FOOT
1557648061652,0.77,WALKING
1557648061652,0.1,UNKNOWN
1557648061652,0.03,IN_VEHICLE
1557648061652,0.03,ON_BICYCLE
1557648061652,0.03,STILL
1557648061652,0.03,RUNNING
1557648075483,1.0,ON_FOOT
1557648075483,1.0,WALKING
1557648089495,0.9,ON_FOOT
1557648089495,0.9,WALKING
1557648089495,0.04,RUNNING
1557648089495,0.03,IN_VEHICLE
1557648089495,0.03,UNKNOWN
1557648103313,0.97,ON_FOOT
1557648103313,0.97,WALKING
1557648103313,0.03,UNKNOWN
1557648117128,0.97,ON_FOOT
1557648117128,0.97,WALKING
1557648117128,0.02,UNKNOWN
1557648117128,0.01,STILL
1557648130927,0.97,ON_FOOT
1557648130927,0.97,WALKING
1557648130927,0.02,UNKNOWN
1557648130927,0.01,RUNNING
1557648144733,0.96,ON_FOOT
1557648144733,0.96,WALKING
1557648144733,0.02,UNKNOWN
1557648144733,0.02,RUNNING
1557648158587,0.98,ON_FOOT
1557648158587,0.98,WALKING
1557648158587,0.01,UNKNOWN
1557648158587,0.01,RUNNING
1557648172421,0.99,ON_FOOT
1557648172421,0.99,WALKING
1557648172421,0.01,UNKNOWN
1557648186214,0.97,ON_FOOT
1557648186214,0.97,WALKING
1557648186214,0.02,UNKNOWN
1557648186214,0.01,ON_BICYCLE
1557648199114,1.0,TILTING
1557648212013,0.4,UNKNOWN
1557648212013,0.1,IN_VEHICLE
1557648212013,0.1,ON_BICYCLE
1557648212013,0.1,ON_FOOT
1557648212013,0.1,STILL
1557648212013,0.1,WALKING
1557648212013,0.1,RUNNING
1557648227570,0.4,UNKNOWN
1557648227570,0.1,IN_VEHICLE
1557648227570,0.1,ON_BICYCLE
1557648227570,0.1,ON_FOOT
1557648227570,0.1,STILL
1557648227570,0.1,WALKING
1557648227570,0.1,RUNNING
1557648243558,0.4,UNKNOWN
1557648243558,0.1,IN_VEHICLE
